datetime,symbol,open,high,low,close,volume
2024-11-01 19:00:00,VANTAGE:SP500,5741.65,5749.9,5726.15,5730.4,0.0
2024-11-01 20:00:00,VANTAGE:SP500,5730.15,5738.45,5729.65,5732.4,0.0
2024-11-03 23:00:00,VANTAGE:SP500,5717.25,5729.93,5716.68,5724.17,0.0
2024-11-04 00:00:00,VANTAGE:SP500,5724.17,5724.93,5718.17,5723.67,0.0
2024-11-04 01:00:00,VANTAGE:SP500,5723.67,5735.93,5722.42,5733.93,0.0
2024-11-04 02:00:00,VANTAGE:SP500,5733.93,5745.18,5733.17,5740.17,0.0
2024-11-04 03:00:00,VANTAGE:SP500,5740.43,5745.43,5739.67,5743.68,0.0
2024-11-04 04:00:00,VANTAGE:SP500,5743.42,5749.18,5742.92,5747.43,0.0
2024-11-04 05:00:00,VANTAGE:SP500,5747.43,5747.43,5743.17,5746.43,0.0
2024-11-04 06:00:00,VANTAGE:SP500,5746.43,5750.93,5745.92,5748.42,0.0
2024-11-04 07:00:00,VANTAGE:SP500,5748.42,5750.18,5735.67,5735.92,0.0
2024-11-04 08:00:00,VANTAGE:SP500,5736.42,5744.8,5731.9,5737.9,0.0
2024-11-04 09:00:00,VANTAGE:SP500,5738.15,5740.4,5732.65,5739.15,0.0
2024-11-04 10:00:00,VANTAGE:SP500,5739.15,5748.4,5738.9,5746.9,0.0
2024-11-04 11:00:00,VANTAGE:SP500,5746.9,5747.65,5740.4,5743.4,0.0
2024-11-04 12:00:00,VANTAGE:SP500,5743.65,5746.15,5730.35,5740.85,0.0
2024-11-04 13:00:00,VANTAGE:SP500,5740.85,5743.6,5735.6,5736.85,0.0
2024-11-04 14:00:00,VANTAGE:SP500,5737.1,5737.1,5713.35,5735.85,0.0
2024-11-04 15:00:00,VANTAGE:SP500,5735.85,5746.1,5732.85,5737.35,0.0
2024-11-04 16:00:00,VANTAGE:SP500,5737.35,5742.85,5703.1,5708.85,0.0
2024-11-04 17:00:00,VANTAGE:SP500,5708.85,5729.1,5699.1,5725.35,0.0
2024-11-04 18:00:00,VANTAGE:SP500,5725.35,5733.35,5712.85,5727.6,0.0
2024-11-04 19:00:00,VANTAGE:SP500,5727.6,5732.85,5721.85,5725.85,0.0
2024-11-04 20:00:00,VANTAGE:SP500,5725.85,5727.6,5712.1,5718.6,0.0
2024-11-04 21:00:00,VANTAGE:SP500,5719.1,5724.3,5715.85,5723.8,0.0
2024-11-04 23:00:00,VANTAGE:SP500,5724.85,5728.1,5718.02,5718.53,0.0
2024-11-05 00:00:00,VANTAGE:SP500,5718.53,5719.03,5715.27,5716.27,0.0
2024-11-05 01:00:00,VANTAGE:SP500,5716.27,5724.53,5710.52,5722.52,0.0
2024-11-05 02:00:00,VANTAGE:SP500,5722.52,5725.78,5717.52,5723.27,0.0
2024-11-05 03:00:00,VANTAGE:SP500,5723.27,5724.78,5721.02,5721.28,0.0
2024-11-05 04:00:00,VANTAGE:SP500,5721.28,5722.78,5718.02,5718.53,0.0
2024-11-05 05:00:00,VANTAGE:SP500,5718.53,5723.03,5718.52,5722.28,0.0
2024-11-05 06:00:00,VANTAGE:SP500,5722.28,5726.53,5721.02,5725.52,0.0
2024-11-05 07:00:00,VANTAGE:SP500,5725.52,5730.53,5723.27,5727.03,0.0
2024-11-05 08:00:00,VANTAGE:SP500,5727.53,5729.27,5719.4,5729.15,0.0
2024-11-05 09:00:00,VANTAGE:SP500,5729.15,5732.15,5727.28,5728.9,0.0
2024-11-05 10:00:00,VANTAGE:SP500,5728.9,5729.4,5721.9,5728.4,0.0
2024-11-05 11:00:00,VANTAGE:SP500,5728.4,5733.9,5728.4,5729.65,0.0
2024-11-05 12:00:00,VANTAGE:SP500,5729.65,5732.65,5723.9,5727.65,0.0
2024-11-05 13:00:00,VANTAGE:SP500,5727.65,5732.4,5725.15,5726.15,0.0
2024-11-05 14:00:00,VANTAGE:SP500,5726.15,5761.78,5723.15,5761.78,0.0
2024-11-05 15:00:00,VANTAGE:SP500,5764.02,5774.15,5756.9,5761.9,0.0
2024-11-05 16:00:00,VANTAGE:SP500,5761.9,5778.15,5757.4,5776.4,0.0
2024-11-05 17:00:00,VANTAGE:SP500,5776.4,5786.4,5773.4,5782.65,0.0
2024-11-05 18:00:00,VANTAGE:SP500,5782.65,5786.15,5768.15,5774.4,0.0
2024-11-05 19:00:00,VANTAGE:SP500,5774.4,5780.9,5768.65,5771.9,0.0
2024-11-05 20:00:00,VANTAGE:SP500,5771.65,5788.9,5769.4,5788.4,0.0
2024-11-05 21:00:00,VANTAGE:SP500,5788.4,5798.6,5787.4,5797.35,0.0
2024-11-05 23:00:00,VANTAGE:SP500,5797.4,5800.63,5791.37,5792.12,0.0
2024-11-06 00:00:00,VANTAGE:SP500,5792.12,5822.88,5791.62,5814.37,0.0
2024-11-06 01:00:00,VANTAGE:SP500,5814.12,5830.88,5812.12,5820.87,0.0
2024-11-06 02:00:00,VANTAGE:SP500,5820.88,5859.38,5817.62,5858.88,0.0
2024-11-06 03:00:00,VANTAGE:SP500,5858.88,5871.13,5849.12,5858.63,0.0
2024-11-06 04:00:00,VANTAGE:SP500,5858.63,5868.63,5850.4,5863.62,0.0
2024-11-06 05:00:00,VANTAGE:SP500,5863.37,5863.38,5843.37,5860.38,0.0
2024-11-06 06:00:00,VANTAGE:SP500,5860.12,5884.8,5854.62,5877.3,0.0
2024-11-06 07:00:00,VANTAGE:SP500,5877.05,5905.03,5877.05,5895.28,0.0
2024-11-06 08:00:00,VANTAGE:SP500,5895.02,5929.4,5890.53,5921.03,0.0
2024-11-06 09:00:00,VANTAGE:SP500,5920.9,5924.15,5908.4,5924.15,0.0
2024-11-06 10:00:00,VANTAGE:SP500,5924.15,5925.4,5915.65,5918.65,0.0
2024-11-06 11:00:00,VANTAGE:SP500,5918.78,5922.65,5895.4,5900.9,0.0
2024-11-06 12:00:00,VANTAGE:SP500,5900.15,5927.15,5897.4,5919.78,0.0
2024-11-06 13:00:00,VANTAGE:SP500,5919.78,5925.15,5907.78,5909.15,0.0
2024-11-06 14:00:00,VANTAGE:SP500,5909.15,5916.65,5876.9,5884.15,0.0
2024-11-06 15:00:00,VANTAGE:SP500,5884.15,5913.9,5884.15,5893.15,0.0
2024-11-06 16:00:00,VANTAGE:SP500,5893.15,5912.4,5886.4,5911.9,0.0
2024-11-06 17:00:00,VANTAGE:SP500,5911.65,5918.65,5907.4,5916.4,0.0
2024-11-06 18:00:00,VANTAGE:SP500,5916.4,5930.65,5915.15,5926.4,0.0
2024-11-06 19:00:00,VANTAGE:SP500,5926.4,5932.4,5921.4,5928.65,0.0
2024-11-06 20:00:00,VANTAGE:SP500,5928.77,5942.55,5927.9,5933.3,0.0
2024-11-06 21:00:00,VANTAGE:SP500,5933.3,5942.55,5931.3,5942.2,0.0
2024-11-06 23:00:00,VANTAGE:SP500,5940.3,5940.3,5932.72,5933.47,0.0
2024-11-07 00:00:00,VANTAGE:SP500,5933.47,5938.48,5927.97,5930.08,0.0
2024-11-07 01:00:00,VANTAGE:SP500,5930.08,5939.98,5928.47,5937.22,0.0
2024-11-07 02:00:00,VANTAGE:SP500,5937.22,5938.73,5933.97,5935.48,0.0
2024-11-07 03:00:00,VANTAGE:SP500,5935.48,5944.23,5934.97,5940.72,0.0
2024-11-07 04:00:00,VANTAGE:SP500,5940.97,5945.48,5938.97,5943.22,0.0
2024-11-07 05:00:00,VANTAGE:SP500,5943.22,5946.98,5941.97,5946.48,0.0
2024-11-07 06:00:00,VANTAGE:SP500,5946.48,5948.23,5943.22,5943.98,0.0
2024-11-07 07:00:00,VANTAGE:SP500,5943.72,5944.73,5935.97,5938.23,0.0
2024-11-07 08:00:00,VANTAGE:SP500,5938.23,5949.35,5937.85,5944.35,0.0
2024-11-07 09:00:00,VANTAGE:SP500,5944.48,5949.6,5941.1,5944.35,0.0
2024-11-07 10:00:00,VANTAGE:SP500,5944.35,5948.1,5943.85,5947.85,0.0
2024-11-07 11:00:00,VANTAGE:SP500,5947.85,5947.85,5941.35,5947.48,0.0
2024-11-07 12:00:00,VANTAGE:SP500,5947.1,5951.6,5945.3,5949.67,0.0
2024-11-07 13:00:00,VANTAGE:SP500,5949.55,5953.9,5943.85,5950.1,0.0
2024-11-07 14:00:00,VANTAGE:SP500,5949.85,5963.35,5948.1,5962.85,0.0
2024-11-07 15:00:00,VANTAGE:SP500,5962.6,5972.85,5960.85,5971.35,0.0
2024-11-07 16:00:00,VANTAGE:SP500,5971.6,5975.85,5964.1,5974.6,0.0
2024-11-07 17:00:00,VANTAGE:SP500,5974.6,5978.6,5970.6,5977.1,0.0
2024-11-07 18:00:00,VANTAGE:SP500,5977.1,5977.6,5965.1,5970.97,0.0
2024-11-07 19:00:00,VANTAGE:SP500,5970.8,5983.35,5962.35,5983.35,0.0
2024-11-07 20:00:00,VANTAGE:SP500,5983.35,5989.6,5975.35,5979.6,0.0
2024-11-07 21:00:00,VANTAGE:SP500,5979.35,5986.1,5978.1,5983.05,0.0
2024-11-07 23:00:00,VANTAGE:SP500,5984.05,5985.05,5978.22,5983.47,0.0
2024-11-08 00:00:00,VANTAGE:SP500,5983.47,5985.23,5979.72,5979.97,0.0
2024-11-08 01:00:00,VANTAGE:SP500,5980.23,5981.98,5978.48,5981.73,0.0
2024-11-08 02:00:00,VANTAGE:SP500,5981.73,5983.22,5977.47,5977.72,0.0
2024-11-08 03:00:00,VANTAGE:SP500,5977.72,5980.48,5977.72,5979.23,0.0
2024-11-08 04:00:00,VANTAGE:SP500,5979.23,5981.23,5978.47,5979.23,0.0
2024-11-08 05:00:00,VANTAGE:SP500,5979.22,5985.73,5978.72,5983.73,0.0
2024-11-08 06:00:00,VANTAGE:SP500,5983.73,5984.98,5978.97,5981.22,0.0
2024-11-08 07:00:00,VANTAGE:SP500,5981.22,5986.23,5979.97,5984.73,0.0
2024-11-08 08:00:00,VANTAGE:SP500,5984.47,5986.1,5978.6,5982.35,0.0
2024-11-08 09:00:00,VANTAGE:SP500,5982.35,5985.85,5981.35,5982.6,0.0
2024-11-08 10:00:00,VANTAGE:SP500,5982.35,5982.6,5966.85,5970.35,0.0
2024-11-08 11:00:00,VANTAGE:SP500,5970.35,5973.6,5966.6,5972.85,0.0
2024-11-08 12:00:00,VANTAGE:SP500,5972.85,5978.85,5972.1,5978.35,0.0
2024-11-08 13:00:00,VANTAGE:SP500,5978.35,5980.35,5974.1,5974.35,0.0
2024-11-08 14:00:00,VANTAGE:SP500,5974.6,5991.35,5973.6,5990.85,0.0
2024-11-08 15:00:00,VANTAGE:SP500,5991.23,5999.1,5984.85,5997.35,0.0
2024-11-08 16:00:00,VANTAGE:SP500,5997.35,6001.6,5993.1,5999.1,0.0
2024-11-08 17:00:00,VANTAGE:SP500,5999.1,6003.1,5994.1,6000.85,0.0
2024-11-08 18:00:00,VANTAGE:SP500,6000.85,6012.1,5999.6,6010.1,0.0
2024-11-08 19:00:00,VANTAGE:SP500,6010.1,6016.6,6006.85,6009.35,0.0
2024-11-08 20:00:00,VANTAGE:SP500,6009.35,6009.85,5996.35,6002.35,0.0
2024-11-08 21:00:00,VANTAGE:SP500,6003.1,6004.85,5999.05,5999.05,0.0
2024-11-10 23:00:00,VANTAGE:SP500,6009.9,6016.83,6008.08,6015.83,0.0
2024-11-11 00:00:00,VANTAGE:SP500,6015.83,6016.33,6010.82,6011.33,0.0
2024-11-11 01:00:00,VANTAGE:SP500,6011.07,6014.33,6009.82,6013.57,0.0
2024-11-11 02:00:00,VANTAGE:SP500,6013.57,6013.83,6010.57,6011.58,0.0
2024-11-11 03:00:00,VANTAGE:SP500,6011.58,6012.83,6011.07,6012.58,0.0
2024-11-11 04:00:00,VANTAGE:SP500,6012.57,6014.83,6012.57,6014.57,0.0
2024-11-11 05:00:00,VANTAGE:SP500,6014.57,6016.58,6014.57,6014.57,0.0
2024-11-11 06:00:00,VANTAGE:SP500,6014.57,6016.58,6014.07,6015.57,0.0
2024-11-11 07:00:00,VANTAGE:SP500,6015.57,6018.08,6014.07,6017.82,0.0
2024-11-11 08:00:00,VANTAGE:SP500,6017.83,6023.07,6017.2,6019.2,0.0
2024-11-11 09:00:00,VANTAGE:SP500,6019.2,6022.2,6017.2,6019.7,0.0
2024-11-11 10:00:00,VANTAGE:SP500,6019.7,6021.45,6017.95,6017.95,0.0
2024-11-11 11:00:00,VANTAGE:SP500,6018.2,6021.45,6017.7,6021.2,0.0
2024-11-11 12:00:00,VANTAGE:SP500,6021.2,6031.45,6021.2,6029.2,0.0
2024-11-11 13:00:00,VANTAGE:SP500,6029.2,6030.7,6019.45,6020.7,0.0
2024-11-11 14:00:00,VANTAGE:SP500,6020.95,6023.45,6010.7,6013.7,0.0
2024-11-11 15:00:00,VANTAGE:SP500,6013.7,6021.7,6007.2,6018.95,0.0
2024-11-11 16:00:00,VANTAGE:SP500,6018.95,6021.7,6011.7,6016.7,0.0
2024-11-11 17:00:00,VANTAGE:SP500,6016.45,6017.7,6004.45,6004.45,0.0
2024-11-11 18:00:00,VANTAGE:SP500,6004.45,6008.45,5991.95,6004.7,0.0
2024-11-11 19:00:00,VANTAGE:SP500,6004.7,6006.58,6002.45,6005.45,0.0
2024-11-11 20:00:00,VANTAGE:SP500,6005.45,6011.7,6002.2,6010.95,0.0
2024-11-11 21:00:00,VANTAGE:SP500,6011.2,6011.2,6005.7,6006.9,0.0
2024-11-11 23:00:00,VANTAGE:SP500,6006.9,6006.9,6004.07,6006.83,0.0
2024-11-12 00:00:00,VANTAGE:SP500,6006.83,6007.33,6001.57,6004.83,0.0
2024-11-12 01:00:00,VANTAGE:SP500,6004.57,6011.08,6004.07,6007.08,0.0
2024-11-12 02:00:00,VANTAGE:SP500,6007.08,6009.58,6000.82,6003.08,0.0
2024-11-12 03:00:00,VANTAGE:SP500,6003.08,6006.33,6002.57,6003.08,0.0
2024-11-12 04:00:00,VANTAGE:SP500,6002.82,6006.08,6002.32,6005.83,0.0
2024-11-12 05:00:00,VANTAGE:SP500,6005.83,6005.83,6001.32,6002.07,0.0
2024-11-12 06:00:00,VANTAGE:SP500,6002.08,6003.83,6001.07,6003.07,0.0
2024-11-12 07:00:00,VANTAGE:SP500,6003.07,6005.83,5999.82,6005.58,0.0
2024-11-12 08:00:00,VANTAGE:SP500,6005.33,6010.45,6001.95,6008.2,0.0
2024-11-12 09:00:00,VANTAGE:SP500,6007.95,6008.57,5998.95,5999.45,0.0
2024-11-12 10:00:00,VANTAGE:SP500,5999.33,5999.45,5990.95,5996.7,0.0
2024-11-12 11:00:00,VANTAGE:SP500,5996.95,6002.7,5996.95,6000.2,0.0
2024-11-12 12:00:00,VANTAGE:SP500,6000.2,6006.2,5999.7,6002.7,0.0
2024-11-12 13:00:00,VANTAGE:SP500,6002.7,6009.95,5999.95,6009.45,0.0
2024-11-12 14:00:00,VANTAGE:SP500,6009.45,6015.2,6004.7,6011.45,0.0
2024-11-12 15:00:00,VANTAGE:SP500,6011.45,6012.2,5994.45,5994.7,0.0
2024-11-12 16:00:00,VANTAGE:SP500,5994.45,5998.2,5985.57,5986.7,0.0
2024-11-12 17:00:00,VANTAGE:SP500,5986.7,5989.45,5967.95,5968.95,0.0
2024-11-12 18:00:00,VANTAGE:SP500,5969.2,5999.95,5965.7,5996.45,0.0
2024-11-12 19:00:00,VANTAGE:SP500,5996.45,6006.45,5995.7,6002.7,0.0
2024-11-12 20:00:00,VANTAGE:SP500,6002.7,6004.7,5987.7,5991.95,0.0
2024-11-12 21:00:00,VANTAGE:SP500,5992.2,5995.7,5990.2,5991.15,0.0
2024-11-12 23:00:00,VANTAGE:SP500,5991.75,5992.25,5983.42,5987.43,0.0
2024-11-13 00:00:00,VANTAGE:SP500,5987.68,5987.93,5982.42,5984.18,0.0
2024-11-13 01:00:00,VANTAGE:SP500,5984.18,5987.18,5982.17,5983.93,0.0
2024-11-13 02:00:00,VANTAGE:SP500,5983.92,5986.18,5981.67,5985.93,0.0
2024-11-13 03:00:00,VANTAGE:SP500,5985.93,5988.18,5983.92,5983.92,0.0
2024-11-13 04:00:00,VANTAGE:SP500,5984.18,5984.93,5981.67,5982.92,0.0
2024-11-13 05:00:00,VANTAGE:SP500,5982.92,5983.43,5978.42,5979.18,0.0
2024-11-13 06:00:00,VANTAGE:SP500,5978.67,5980.18,5972.42,5975.43,0.0
2024-11-13 07:00:00,VANTAGE:SP500,5975.17,5980.18,5974.17,5977.68,0.0
2024-11-13 08:00:00,VANTAGE:SP500,5977.93,5986.8,5976.05,5986.42,0.0
2024-11-13 09:00:00,VANTAGE:SP500,5986.18,5989.05,5984.55,5987.92,0.0
2024-11-13 10:00:00,VANTAGE:SP500,5988.05,5989.55,5981.05,5981.55,0.0
2024-11-13 11:00:00,VANTAGE:SP500,5981.55,5983.05,5976.05,5976.3,0.0
2024-11-13 12:00:00,VANTAGE:SP500,5976.3,5984.55,5974.8,5980.8,0.0
2024-11-13 13:00:00,VANTAGE:SP500,5980.8,6009.55,5979.3,5993.3,0.0
2024-11-13 14:00:00,VANTAGE:SP500,5993.3,5999.3,5985.3,5992.8,0.0
2024-11-13 15:00:00,VANTAGE:SP500,5992.8,5995.55,5971.3,5993.55,0.0
2024-11-13 16:00:00,VANTAGE:SP500,5993.8,6005.3,5988.55,6002.8,0.0
2024-11-13 17:00:00,VANTAGE:SP500,6002.8,6014.05,6001.3,6013.55,0.0
2024-11-13 18:00:00,VANTAGE:SP500,6013.55,6014.3,6005.8,6011.55,0.0
2024-11-13 19:00:00,VANTAGE:SP500,6011.55,6012.05,5992.8,5994.55,0.0
2024-11-13 20:00:00,VANTAGE:SP500,5994.05,6007.55,5987.55,5995.05,0.0
2024-11-13 21:00:00,VANTAGE:SP500,5995.05,6002.05,5992.8,5997.75,0.0
2024-11-13 23:00:00,VANTAGE:SP500,5997.1,6001.53,5995.02,5999.52,0.0
2024-11-14 00:00:00,VANTAGE:SP500,6000.03,6000.78,5993.27,5996.77,0.0
2024-11-14 01:00:00,VANTAGE:SP500,5996.78,5996.78,5992.52,5992.52,0.0
2024-11-14 02:00:00,VANTAGE:SP500,5992.52,5993.03,5989.02,5989.52,0.0
2024-11-14 03:00:00,VANTAGE:SP500,5989.52,5992.78,5988.52,5990.27,0.0
2024-11-14 04:00:00,VANTAGE:SP500,5990.27,5994.78,5989.52,5991.53,0.0
2024-11-14 05:00:00,VANTAGE:SP500,5991.53,5992.28,5985.52,5989.27,0.0
2024-11-14 06:00:00,VANTAGE:SP500,5989.28,5990.53,5985.27,5985.27,0.0
2024-11-14 07:00:00,VANTAGE:SP500,5985.27,5994.03,5983.77,5993.27,0.0
2024-11-14 08:00:00,VANTAGE:SP500,5993.27,6002.65,5992.52,5998.9,0.0
2024-11-14 09:00:00,VANTAGE:SP500,5998.9,6003.9,5997.15,5997.65,0.0
2024-11-14 10:00:00,VANTAGE:SP500,5997.4,6002.4,5996.9,5998.52,0.0
2024-11-14 11:00:00,VANTAGE:SP500,5998.4,6004.15,5997.4,6003.65,0.0
2024-11-14 12:00:00,VANTAGE:SP500,6003.4,6004.65,5997.65,5998.4,0.0
2024-11-14 13:00:00,VANTAGE:SP500,5998.27,6003.15,5988.9,5993.65,0.0
2024-11-14 14:00:00,VANTAGE:SP500,5993.9,5999.9,5979.15,5985.15,0.0
2024-11-14 15:00:00,VANTAGE:SP500,5984.9,5990.65,5972.4,5982.9,0.0
2024-11-14 16:00:00,VANTAGE:SP500,5982.65,5990.65,5976.4,5978.15,0.0
2024-11-14 17:00:00,VANTAGE:SP500,5978.15,5979.9,5958.9,5971.65,0.0
2024-11-14 18:00:00,VANTAGE:SP500,5971.65,5978.65,5958.9,5960.4,0.0
2024-11-14 19:00:00,VANTAGE:SP500,5960.15,5979.9,5959.9,5974.65,0.0
2024-11-14 20:00:00,VANTAGE:SP500,5974.65,5974.65,5948.65,5956.65,0.0
2024-11-14 21:00:00,VANTAGE:SP500,5956.77,5957.15,5943.9,5953.85,0.0
2024-11-14 23:00:00,VANTAGE:SP500,5953.65,5953.9,5944.32,5947.08,0.0
2024-11-15 00:00:00,VANTAGE:SP500,5947.08,5947.58,5938.82,5941.57,0.0
2024-11-15 01:00:00,VANTAGE:SP500,5941.57,5941.58,5935.07,5936.08,0.0
2024-11-15 02:00:00,VANTAGE:SP500,5936.08,5940.33,5934.82,5939.57,0.0
2024-11-15 03:00:00,VANTAGE:SP500,5939.58,5942.33,5937.57,5938.82,0.0
2024-11-15 04:00:00,VANTAGE:SP500,5938.82,5940.83,5935.82,5940.33,0.0
2024-11-15 05:00:00,VANTAGE:SP500,5940.33,5942.6,5935.07,5935.82,0.0
2024-11-15 06:00:00,VANTAGE:SP500,5935.82,5935.83,5922.57,5929.08,0.0
2024-11-15 07:00:00,VANTAGE:SP500,5928.83,5929.33,5921.07,5921.32,0.0
2024-11-15 08:00:00,VANTAGE:SP500,5921.58,5924.7,5910.75,5922.95,0.0
2024-11-15 09:00:00,VANTAGE:SP500,5923.2,5923.45,5917.45,5918.95,0.0
2024-11-15 10:00:00,VANTAGE:SP500,5918.95,5921.95,5916.2,5921.2,0.0
2024-11-15 11:00:00,VANTAGE:SP500,5921.2,5926.45,5920.95,5925.2,0.0
2024-11-15 12:00:00,VANTAGE:SP500,5925.45,5932.45,5924.7,5931.2,0.0
2024-11-15 13:00:00,VANTAGE:SP500,5931.2,5932.4,5921.45,5923.2,0.0
2024-11-15 14:00:00,VANTAGE:SP500,5923.2,5924.7,5904.45,5906.45,0.0
2024-11-15 15:00:00,VANTAGE:SP500,5906.2,5906.45,5879.07,5883.45,0.0
2024-11-15 16:00:00,VANTAGE:SP500,5883.2,5892.7,5874.7,5877.45,0.0
2024-11-15 17:00:00,VANTAGE:SP500,5877.45,5879.25,5866.55,5874.55,0.0
2024-11-15 18:00:00,VANTAGE:SP500,5874.55,5876.75,5858.5,5865.0,0.0
2024-11-15 19:00:00,VANTAGE:SP500,5865.0,5878.25,5860.25,5870.0,0.0
2024-11-15 20:00:00,VANTAGE:SP500,5869.75,5883.5,5868.25,5878.0,0.0
2024-11-15 21:00:00,VANTAGE:SP500,5877.75,5886.75,5877.75,5881.45,0.0
2024-11-17 23:00:00,VANTAGE:SP500,5882.75,5888.33,5875.82,5888.07,0.0
2024-11-18 00:00:00,VANTAGE:SP500,5888.07,5897.83,5887.07,5897.32,0.0
2024-11-18 01:00:00,VANTAGE:SP500,5897.32,5897.83,5894.57,5895.57,0.0
2024-11-18 02:00:00,VANTAGE:SP500,5895.57,5896.83,5892.57,5895.57,0.0
2024-11-18 03:00:00,VANTAGE:SP500,5895.57,5896.83,5893.57,5895.08,0.0
2024-11-18 04:00:00,VANTAGE:SP500,5895.08,5899.07,5895.07,5897.82,0.0
2024-11-18 05:00:00,VANTAGE:SP500,5897.82,5898.33,5894.32,5896.58,0.0
2024-11-18 06:00:00,VANTAGE:SP500,5896.32,5899.58,5894.07,5899.08,0.0
2024-11-18 07:00:00,VANTAGE:SP500,5899.07,5899.08,5883.32,5887.58,0.0
2024-11-18 08:00:00,VANTAGE:SP500,5887.58,5892.45,5882.7,5889.7,0.0
2024-11-18 09:00:00,VANTAGE:SP500,5889.7,5889.95,5878.2,5880.95,0.0
2024-11-18 10:00:00,VANTAGE:SP500,5880.95,5888.2,5879.7,5887.45,0.0
2024-11-18 11:00:00,VANTAGE:SP500,5887.45,5887.7,5879.45,5882.7,0.0
2024-11-18 12:00:00,VANTAGE:SP500,5882.45,5888.2,5880.95,5884.7,0.0
2024-11-18 13:00:00,VANTAGE:SP500,5884.83,5886.45,5870.95,5884.45,0.0
2024-11-18 14:00:00,VANTAGE:SP500,5884.2,5890.2,5875.82,5879.7,0.0
2024-11-18 15:00:00,VANTAGE:SP500,5879.7,5906.05,5877.95,5905.05,0.0
2024-11-18 16:00:00,VANTAGE:SP500,5905.05,5917.8,5902.3,5905.8,0.0
2024-11-18 17:00:00,VANTAGE:SP500,5905.55,5909.3,5900.3,5909.05,0.0
2024-11-18 18:00:00,VANTAGE:SP500,5909.05,5909.3,5892.8,5906.05,0.0
2024-11-18 19:00:00,VANTAGE:SP500,5905.8,5906.55,5893.3,5903.3,0.0
2024-11-18 20:00:00,VANTAGE:SP500,5903.55,5906.55,5898.05,5905.05,0.0
2024-11-18 21:00:00,VANTAGE:SP500,5905.3,5906.55,5901.05,5903.5,0.0
2024-11-18 23:00:00,VANTAGE:SP500,5904.7,5904.95,5897.62,5902.37,0.0
2024-11-19 00:00:00,VANTAGE:SP500,5902.37,5908.13,5900.62,5903.63,0.0
2024-11-19 01:00:00,VANTAGE:SP500,5903.63,5906.88,5899.6,5906.38,0.0
2024-11-19 02:00:00,VANTAGE:SP500,5906.12,5910.38,5903.87,5909.87,0.0
2024-11-19 03:00:00,VANTAGE:SP500,5909.87,5916.88,5909.87,5915.12,0.0
2024-11-19 04:00:00,VANTAGE:SP500,5915.12,5919.38,5915.12,5916.38,0.0
2024-11-19 05:00:00,VANTAGE:SP500,5916.38,5916.63,5912.12,5913.88,0.0
2024-11-19 06:00:00,VANTAGE:SP500,5913.87,5915.13,5912.12,5912.87,0.0
2024-11-19 07:00:00,VANTAGE:SP500,5912.87,5915.13,5908.37,5912.88,0.0
2024-11-19 08:00:00,VANTAGE:SP500,5912.88,5916.75,5890.25,5901.62,0.0
2024-11-19 09:00:00,VANTAGE:SP500,5901.37,5905.5,5868.0,5875.75,0.0
2024-11-19 10:00:00,VANTAGE:SP500,5875.5,5886.0,5873.38,5882.75,0.0
2024-11-19 11:00:00,VANTAGE:SP500,5882.5,5885.25,5875.25,5882.25,0.0
2024-11-19 12:00:00,VANTAGE:SP500,5882.25,5893.75,5881.25,5892.25,0.0
2024-11-19 13:00:00,VANTAGE:SP500,5892.25,5892.75,5846.75,5847.75,0.0
2024-11-19 14:00:00,VANTAGE:SP500,5848.0,5880.05,5840.75,5874.55,0.0
2024-11-19 15:00:00,VANTAGE:SP500,5874.67,5903.05,5868.55,5899.3,0.0
2024-11-19 16:00:00,VANTAGE:SP500,5899.3,5914.8,5898.55,5910.8,0.0
2024-11-19 17:00:00,VANTAGE:SP500,5910.8,5918.05,5903.05,5914.55,0.0
2024-11-19 18:00:00,VANTAGE:SP500,5914.55,5933.3,5910.43,5931.8,0.0
2024-11-19 19:00:00,VANTAGE:SP500,5931.8,5932.55,5913.3,5918.3,0.0
2024-11-19 20:00:00,VANTAGE:SP500,5918.05,5928.05,5915.8,5924.8,0.0
2024-11-19 21:00:00,VANTAGE:SP500,5924.55,5930.3,5923.0,5923.25,0.0
2024-11-19 23:00:00,VANTAGE:SP500,5923.85,5932.28,5923.6,5931.52,0.0
2024-11-20 00:00:00,VANTAGE:SP500,5931.52,5940.27,5931.02,5936.27,0.0
2024-11-20 01:00:00,VANTAGE:SP500,5936.28,5938.53,5929.77,5932.28,0.0
2024-11-20 02:00:00,VANTAGE:SP500,5932.27,5937.28,5931.27,5936.28,0.0
2024-11-20 03:00:00,VANTAGE:SP500,5936.27,5937.03,5928.27,5930.77,0.0
2024-11-20 04:00:00,VANTAGE:SP500,5930.77,5935.03,5930.77,5934.53,0.0
2024-11-20 05:00:00,VANTAGE:SP500,5934.53,5935.28,5931.27,5933.27,0.0
2024-11-20 06:00:00,VANTAGE:SP500,5933.27,5941.78,5933.02,5940.27,0.0
2024-11-20 07:00:00,VANTAGE:SP500,5940.28,5942.78,5934.02,5940.03,0.0
2024-11-20 08:00:00,VANTAGE:SP500,5940.03,5943.9,5936.4,5936.9,0.0
2024-11-20 09:00:00,VANTAGE:SP500,5936.9,5943.15,5933.15,5935.9,0.0
2024-11-20 10:00:00,VANTAGE:SP500,5935.9,5936.4,5925.4,5930.65,0.0
2024-11-20 11:00:00,VANTAGE:SP500,5930.65,5935.15,5927.4,5931.15,0.0
